Date,High,Low,Open,Close,Volume,Adj Close
2016-07-14,2.0399999618530273,1.9500000476837158,2.009999990463257,1.9900000095367432,5734,1.9900000095367432
2016-07-15,2.059999942779541,1.9800000190734863,1.9900000095367432,2.009999990463257,2394,2.009999990463257
2016-07-16,2.0199999809265137,1.9600000381469727,2.009999990463257,1.9700000286102295,558,1.9700000286102295
2016-07-17,2.0399999618530273,1.9500000476837158,1.9700000286102295,1.9700000286102295,1946,1.9700000286102295
2016-07-18,2.0,1.8600000143051147,1.9700000286102295,1.8799999952316284,4043,1.8799999952316284
2016-07-19,1.9299999475479126,1.7400000095367432,1.8799999952316284,1.7899999618530273,6982,1.7899999618530273
2016-07-20,1.8200000524520874,1.7300000190734863,1.7899999618530273,1.7300000190734863,782,1.7300000190734863
2016-07-21,1.850000023841858,1.7000000476837158,1.7300000190734863,1.8300000429153442,2879,1.8300000429153442
2016-07-22,1.899999976158142,1.7999999523162842,1.8300000429153442,1.899999976158142,1572,1.899999976158142
2016-07-23,1.9299999475479126,1.809999942779541,1.899999976158142,1.8700000047683716,2535,1.8700000047683716
2016-07-24,1.899999976158142,1.7999999523162842,1.8700000047683716,1.8799999952316284,1775,1.8799999952316284
2016-07-25,1.8799999952316284,1.7000000476837158,1.8799999952316284,1.7699999809265137,3170,1.7699999809265137
2016-07-26,1.940000057220459,1.7599999904632568,1.7699999809265137,1.940000057220459,1445,1.940000057220459
2016-07-27,1.9500000476837158,1.8300000429153442,1.940000057220459,1.8799999952316284,1469,1.8799999952316284
2016-07-28,1.9500000476837158,1.8200000524520874,1.8799999952316284,1.909999966621399,502,1.909999966621399
2016-07-29,1.9299999475479126,1.8600000143051147,1.909999966621399,1.9299999475479126,479,1.9299999475479126
2016-07-30,1.940000057220459,1.7999999523162842,1.9299999475479126,1.7999999523162842,5391,1.7999999523162842
2016-07-31,1.8300000429153442,1.7000000476837158,1.7999999523162842,1.7000000476837158,2134,1.7000000476837158
2016-08-01,1.7599999904632568,1.2799999713897705,1.7000000476837158,1.3600000143051147,14118,1.3600000143051147
2016-08-02,1.659999966621399,1.3600000143051147,1.3600000143051147,1.5800000429153442,16390,1.5800000429153442
2016-08-03,1.9299999475479126,1.5800000429153442,1.5800000429153442,1.8700000047683716,5646,1.8700000047683716
2016-08-04,1.899999976158142,1.7400000095367432,1.8700000047683716,1.7999999523162842,791,1.7999999523162842
2016-08-05,1.940000057220459,1.7300000190734863,1.7999999523162842,1.8600000143051147,3683,1.8600000143051147
2016-08-06,2.0299999713897705,1.8200000524520874,1.8600000143051147,1.9199999570846558,4370,1.9199999570846558
2016-08-07,2.0,1.8300000429153442,1.9199999570846558,1.909999966621399,2056,1.909999966621399
2016-08-08,2.0999999046325684,1.899999976158142,1.909999966621399,2.0899999141693115,3972,2.0899999141693115
2016-08-09,2.130000114440918,1.9900000095367432,2.0899999141693115,2.0199999809265137,5572,2.0199999809265137
2016-08-10,2.069999933242798,1.899999976158142,2.0199999809265137,1.940000057220459,1047,1.940000057220459
2016-08-11,2.059999942779541,1.899999976158142,1.940000057220459,1.9500000476837158,4042,1.9500000476837158
2016-08-12,2.059999942779541,1.909999966621399,1.9500000476837158,1.9700000286102295,2684,1.9700000286102295
2016-08-13,2.5,1.8700000047683716,1.9700000286102295,1.9700000286102295,65819,1.9700000286102295
2016-08-14,2.5,1.9700000286102295,1.9700000286102295,2.1700000762939453,88764,2.1700000762939453
2016-08-15,2.25,1.9600000381469727,2.1700000762939453,2.240000009536743,2801,2.240000009536743
2016-08-16,2.2699999809265137,2.009999990463257,2.240000009536743,2.2699999809265137,3227,2.2699999809265137
2016-08-17,2.2799999713897705,2.130000114440918,2.2699999809265137,2.2100000381469727,5721,2.2100000381469727
2016-08-18,2.319999933242798,2.1500000953674316,2.2100000381469727,2.2699999809265137,1490,2.2699999809265137
2016-08-19,2.569999933242798,2.2300000190734863,2.2699999809265137,2.4700000286102295,8606,2.4700000286102295
2016-08-20,2.619999885559082,2.390000104904175,2.4700000286102295,2.509999990463257,2056,2.509999990463257
2016-08-21,6.860000133514404,2.5,2.509999990463257,4.46999979019165,182032,4.46999979019165
2016-08-22,5.420000076293945,3.75,4.46999979019165,4.789999961853027,209973,4.789999961853027
2016-08-23,5.050000190734863,4.329999923706055,4.789999961853027,4.480000019073486,45575,4.480000019073486
2016-08-24,4.559999942779541,3.700000047683716,4.480000019073486,4.150000095367432,53436,4.150000095367432
2016-08-25,4.659999847412109,4.010000228881836,4.150000095367432,4.150000095367432,142917,4.150000095367432
2016-08-26,5.099999904632568,4.119999885559082,4.150000095367432,4.809999942779541,80772,4.809999942779541
2016-08-27,9.800000190734863,4.809999942779541,4.809999942779541,9.130000114440918,381889,9.130000114440918
2016-08-28,10.800000190734863,7.949999809265137,9.130000114440918,8.789999961853027,397443,8.789999961853027
2016-08-29,9.5,7.829999923706055,8.789999961853027,8.399999618530273,143517,8.399999618530273
2016-08-30,8.899999618530273,7.300000190734863,8.399999618530273,8.479999542236328,122785,8.479999542236328
2016-08-31,8.850000381469727,7.769999980926514,8.479999542236328,7.909999847412109,67623,7.909999847412109
2016-09-01,10.800000190734863,7.769999980926514,7.909999847412109,9.859999656677246,264510,9.859999656677246
2016-09-02,15.25,9.829999923706055,9.859999656677246,11.180000305175781,783638,11.180000305175781
2016-09-03,14.0,10.069999694824219,11.180000305175781,13.84000015258789,241400,13.84000015258789
2016-09-04,14.34000015258789,12.5,13.84000015258789,13.899999618530273,363459,13.899999618530273
2016-09-05,14.520000457763672,12.050000190734863,13.899999618530273,12.670000076293945,206403,12.670000076293945
2016-09-06,12.989999771118164,11.210000038146973,12.670000076293945,11.930000305175781,361574,11.930000305175781
2016-09-07,13.109999656677246,11.600000381469727,11.930000305175781,12.899999618530273,121452,12.899999618530273
2016-09-08,13.819999694824219,12.0,12.899999618530273,12.59000015258789,113666,12.59000015258789
2016-09-09,12.829999923706055,12.050000190734863,12.59000015258789,12.460000038146973,40720,12.460000038146973
2016-09-10,12.59000015258789,10.579999923706055,12.460000038146973,10.970000267028809,119945,10.970000267028809
2016-09-11,11.149999618530273,9.949999809265137,10.970000267028809,10.300000190734863,151212,10.300000190734863
2016-09-12,11.619999885559082,9.800000190734863,10.300000190734863,10.699999809265137,164594,10.699999809265137
2016-09-13,11.09000015258789,10.399999618530273,10.699999809265137,10.399999618530273,68511,10.399999618530273
2016-09-14,10.640000343322754,9.479999542236328,10.399999618530273,9.710000038146973,96567,9.710000038146973
2016-09-15,9.880000114440918,8.779999732971191,9.710000038146973,8.920000076293945,29935,8.920000076293945
2016-09-16,9.899999618530273,8.850000381469727,8.920000076293945,9.600000381469727,12245,9.600000381469727
2016-09-17,9.899999618530273,9.300000190734863,9.600000381469727,9.470000267028809,4963,9.470000267028809
2016-09-18,10.75,9.069999694824219,9.470000267028809,10.529999732971191,67002,10.529999732971191
2016-09-19,11.699999809265137,10.300000190734863,10.529999732971191,11.289999961853027,86461,11.289999961853027
2016-09-20,11.289999961853027,9.789999961853027,11.289999961853027,9.789999961853027,73095,9.789999961853027
2016-09-21,10.520000457763672,9.789999961853027,9.789999961853027,10.199999809265137,45705,10.199999809265137
2016-09-22,11.0,10.0,10.199999809265137,10.789999961853027,234364,10.789999961853027
2016-09-23,11.020000457763672,10.600000381469727,10.789999961853027,10.710000038146973,7059,10.710000038146973
2016-09-24,10.710000038146973,10.199999809265137,10.710000038146973,10.199999809265137,4753,10.199999809265137
2016-09-25,10.34000015258789,8.5,10.199999809265137,9.350000381469727,97291,9.350000381469727
2016-09-26,9.630000114440918,9.1899995803833,9.350000381469727,9.279999732971191,13209,9.279999732971191
2016-09-27,9.569999694824219,9.1899995803833,9.279999732971191,9.369999885559082,25879,9.369999885559082
2016-09-28,9.59000015258789,8.300000190734863,9.369999885559082,8.510000228881836,45289,8.510000228881836
2016-09-29,8.75,7.989999771118164,8.510000228881836,8.520000457763672,47923,8.520000457763672
2016-09-30,8.520000457763672,7.150000095367432,8.520000457763672,7.440000057220459,43316,7.440000057220459
2016-10-01,8.5,7.190000057220459,7.440000057220459,8.390000343322754,31003,8.390000343322754
2016-10-02,8.75,7.769999980926514,8.390000343322754,7.889999866485596,40294,7.889999866485596
2016-10-03,8.130000114440918,7.550000190734863,7.889999866485596,7.599999904632568,14285,7.599999904632568
2016-10-04,7.679999828338623,6.099999904632568,7.599999904632568,6.619999885559082,71886,6.619999885559082
2016-10-05,7.840000152587891,6.369999885559082,6.619999885559082,7.199999809265137,66529,7.199999809265137
2016-10-06,7.800000190734863,6.699999809265137,7.199999809265137,6.769999980926514,23324,6.769999980926514
2016-10-07,7.28000020980835,6.699999809265137,6.769999980926514,6.929999828338623,6278,6.929999828338623
2016-10-08,7.550000190734863,6.880000114440918,6.929999828338623,7.440000057220459,10183,7.440000057220459
2016-10-09,7.599999904632568,6.75,7.440000057220459,6.96999979019165,26909,6.96999979019165
2016-10-10,7.829999923706055,6.599999904632568,6.96999979019165,7.340000152587891,31073,7.340000152587891
2016-10-11,7.659999847412109,7.210000038146973,7.340000152587891,7.210000038146973,14560,7.210000038146973
2016-10-12,7.340000152587891,6.800000190734863,7.210000038146973,7.0,12970,7.0
2016-10-13,7.179999828338623,6.849999904632568,7.0,6.940000057220459,5572,6.940000057220459
2016-10-14,6.940000057220459,6.400000095367432,6.940000057220459,6.46999979019165,11490,6.46999979019165
2016-10-15,6.670000076293945,6.159999847412109,6.46999979019165,6.519999980926514,14932,6.519999980926514
2016-10-16,6.519999980926514,5.739999771118164,6.519999980926514,6.260000228881836,18847,6.260000228881836
2016-10-17,6.849999904632568,6.010000228881836,6.260000228881836,6.630000114440918,9494,6.630000114440918
2016-10-18,7.150000095367432,6.480000019073486,6.630000114440918,6.730000019073486,20905,6.730000019073486
2016-10-19,7.21999979019165,6.46999979019165,6.730000019073486,6.46999979019165,23448,6.46999979019165
2016-10-20,6.980000019073486,6.460000038146973,6.46999979019165,6.900000095367432,7100,6.900000095367432
2016-10-21,6.900000095367432,6.269999980926514,6.900000095367432,6.460000038146973,6385,6.460000038146973
2016-10-22,6.690000057220459,6.460000038146973,6.460000038146973,6.53000020980835,1748,6.53000020980835
2016-10-23,6.599999904632568,6.369999885559082,6.53000020980835,6.480000019073486,3268,6.480000019073486
2016-10-24,6.480000019073486,5.699999809265137,6.480000019073486,6.150000095367432,8396,6.150000095367432
2016-10-25,6.190000057220459,5.809999942779541,6.150000095367432,6.010000228881836,17861,6.010000228881836
2016-10-26,6.400000095367432,5.929999828338623,6.010000228881836,6.170000076293945,11087,6.170000076293945
2016-10-27,6.320000171661377,5.619999885559082,6.170000076293945,5.699999809265137,29993,5.699999809265137
2016-10-28,5.960000038146973,4.199999809265137,5.699999809265137,4.840000152587891,90215,4.840000152587891
2016-10-29,5.710000038146973,4.840000152587891,4.840000152587891,5.550000190734863,85279,5.550000190734863
2016-10-31,5.670000076293945,4.809999942779541,5.550000190734863,5.119999885559082,47733,5.119999885559082
2016-11-01,5.21999979019165,4.53000020980835,5.119999885559082,4.690000057220459,28094,4.690000057220459
2016-11-02,5.019999980926514,4.53000020980835,4.690000057220459,4.53000020980835,15648,4.53000020980835
2016-11-03,5.260000228881836,4.429999828338623,4.53000020980835,4.96999979019165,31176,4.96999979019165
2016-11-04,5.099999904632568,4.730000019073486,4.96999979019165,4.880000114440918,24761,4.880000114440918
2016-11-05,5.050000190734863,4.829999923706055,4.880000114440918,5.050000190734863,3701,5.050000190734863
2016-11-06,5.079999923706055,4.840000152587891,5.050000190734863,5.0,3514,5.0
2016-11-07,5.920000076293945,4.929999828338623,5.0,5.75,91820,5.75
2016-11-08,6.820000171661377,5.630000114440918,5.75,6.659999847412109,76580,6.659999847412109
2016-11-09,6.659999847412109,5.550000190734863,6.659999847412109,5.869999885559082,65872,5.869999885559082
2016-11-10,6.480000019073486,5.869999885559082,5.869999885559082,6.130000114440918,19543,6.130000114440918
2016-11-11,7.019999980926514,5.900000095367432,6.130000114440918,6.949999809265137,133444,6.949999809265137
2016-11-12,7.679999828338623,6.579999923706055,6.949999809265137,7.579999923706055,51627,7.579999923706055
2016-11-13,8.100000381469727,7.099999904632568,7.579999923706055,7.099999904632568,75842,7.099999904632568
2016-11-14,8.170000076293945,7.0,7.099999904632568,7.679999828338623,40466,7.679999828338623
2016-11-15,7.989999771118164,7.139999866485596,7.679999828338623,7.409999847412109,24851,7.409999847412109
2016-11-16,7.489999771118164,6.059999942779541,7.409999847412109,6.829999923706055,59163,6.829999923706055
2016-11-17,6.949999809265137,6.199999809265137,6.829999923706055,6.820000171661377,8063,6.820000171661377
2016-11-18,7.079999923706055,6.480000019073486,6.820000171661377,6.699999809265137,10454,6.699999809265137
2016-11-19,6.900000095367432,6.5,6.699999809265137,6.630000114440918,6442,6.630000114440918
2016-11-20,6.900000095367432,6.449999809265137,6.630000114440918,6.639999866485596,19672,6.639999866485596
2016-11-21,6.869999885559082,6.559999942779541,6.639999866485596,6.769999980926514,4777,6.769999980926514
2016-11-22,8.149999618530273,6.75,6.769999980926514,7.449999809265137,58542,7.449999809265137
2016-11-23,8.050000190734863,7.400000095367432,7.449999809265137,7.960000038146973,18651,7.960000038146973
2016-11-24,8.319999694824219,7.5,7.960000038146973,7.71999979019165,41791,7.71999979019165
2016-11-25,7.860000133514404,7.300000190734863,7.71999979019165,7.53000020980835,18827,7.53000020980835
2016-11-26,7.789999961853027,7.389999866485596,7.53000020980835,7.519999980926514,11130,7.519999980926514
2016-11-27,8.050000190734863,7.519999980926514,7.519999980926514,8.050000190734863,9859,8.050000190734863
2016-11-28,8.050000190734863,7.760000228881836,8.050000190734863,7.869999885559082,11127,7.869999885559082
2016-11-29,7.960000038146973,7.380000114440918,7.869999885559082,7.670000076293945,7366,7.670000076293945
2016-11-30,9.380000114440918,7.199999809265137,7.670000076293945,9.100000381469727,90094,9.100000381469727
2016-12-01,9.100000381469727,8.109999656677246,9.100000381469727,8.600000381469727,55045,8.600000381469727
2016-12-02,8.65999984741211,7.869999885559082,8.600000381469727,8.0600004196167,70210,8.0600004196167
2016-12-03,8.460000038146973,8.0600004196167,8.0600004196167,8.15999984741211,28489,8.15999984741211
2016-12-04,8.390000343322754,7.889999866485596,8.15999984741211,7.940000057220459,31065,7.940000057220459
2016-12-05,8.069999694824219,7.630000114440918,7.940000057220459,7.869999885559082,21021,7.869999885559082
2016-12-06,7.909999847412109,7.099999904632568,7.869999885559082,7.400000095367432,45040,7.400000095367432
2016-12-07,7.909999847412109,7.289999961853027,7.400000095367432,7.909999847412109,16124,7.909999847412109
2016-12-08,8.069999694824219,7.650000095367432,7.909999847412109,7.869999885559082,9058,7.869999885559082
2016-12-09,8.029999732971191,7.739999771118164,7.869999885559082,7.909999847412109,5276,7.909999847412109
2016-12-10,8.0,7.650000095367432,7.909999847412109,7.75,8146,7.75
2016-12-11,8.09000015258789,7.639999866485596,7.75,7.860000133514404,9852,7.860000133514404
2016-12-12,8.0,7.760000228881836,7.860000133514404,8.0,16970,8.0
2016-12-13,8.199999809265137,7.900000095367432,8.0,8.0600004196167,6256,8.0600004196167
2016-12-14,8.569999694824219,8.0600004196167,8.0600004196167,8.4399995803833,30903,8.4399995803833
2016-12-15,8.520000457763672,8.270000457763672,8.4399995803833,8.489999771118164,36241,8.489999771118164
2016-12-16,8.5,8.279999732971191,8.489999771118164,8.5,9746,8.5
2016-12-17,8.5,8.220000267028809,8.5,8.3100004196167,23695,8.3100004196167
2016-12-18,8.899999618530273,8.260000228881836,8.3100004196167,8.6899995803833,29278,8.6899995803833
2016-12-19,8.75,8.399999618530273,8.6899995803833,8.539999961853027,15454,8.539999961853027
2016-12-20,8.75,8.380000114440918,8.539999961853027,8.479999542236328,23959,8.479999542236328
2016-12-21,8.600000381469727,8.149999618530273,8.479999542236328,8.420000076293945,30113,8.420000076293945
2016-12-22,9.399999618530273,8.25,8.420000076293945,8.850000381469727,49978,8.850000381469727
2016-12-23,9.739999771118164,8.800000190734863,8.850000381469727,9.449999809265137,102308,9.449999809265137
2016-12-24,9.670000076293945,9.449999809265137,9.449999809265137,9.600000381469727,14506,9.600000381469727
2016-12-25,11.0,7.25,9.600000381469727,9.710000038146973,202648,9.710000038146973
2016-12-26,10.5,9.699999809265137,9.710000038146973,10.239999771118164,80540,10.239999771118164
2016-12-27,13.0,10.199999809265137,10.239999771118164,12.470000267028809,250225,12.470000267028809
2016-12-28,14.600000381469727,12.149999618530273,12.470000267028809,14.050000190734863,283051,14.050000190734863
2016-12-29,14.3100004196167,12.220000267028809,14.050000190734863,13.130000114440918,228895,13.130000114440918
2016-12-30,13.220000267028809,12.079999923706055,13.130000114440918,12.869999885559082,50971,12.869999885559082
2016-12-31,14.0,12.760000228881836,12.869999885559082,13.789999961853027,81746,13.789999961853027
2017-01-01,14.3100004196167,13.399999618530273,13.789999961853027,13.569999694824219,67898,13.569999694824219
2017-01-02,16.5,13.569999694824219,13.569999694824219,16.1200008392334,319780,16.1200008392334
2017-01-03,17.0,15.0,17.0,15.199999809265137,377238,15.199999809265137
2017-01-04,18.489999771118164,15.199999809265137,15.199999809265137,18.479999542236328,444705,18.479999542236328
2017-01-05,18.729999542236328,13.0,18.479999542236328,16.110000610351562,812299,16.110000610351562
2017-01-06,16.729999542236328,13.5,16.110000610351562,14.1899995803833,431535,14.1899995803833
2017-01-07,14.739999771118164,12.109999656677246,14.1899995803833,12.930000305175781,415963,12.930000305175781
2017-01-08,13.960000038146973,12.930000305175781,12.930000305175781,13.5,157579,13.5
2017-01-09,13.5,12.520000457763672,13.5,13.5,173181,13.5
2017-01-10,13.960000038146973,13.350000381469727,13.5,13.350000381469727,108237,13.350000381469727
2017-01-11,13.729999542236328,10.9399995803833,13.350000381469727,11.899999618530273,453726,11.899999618530273
2017-01-12,12.489999771118164,11.149999618530273,11.899999618530273,12.329999923706055,188022,12.329999923706055
2017-01-13,12.329999923706055,11.130000114440918,12.329999923706055,11.130000114440918,163540,11.130000114440918
2017-01-14,12.0,11.0,11.130000114440918,11.670000076293945,105401,11.670000076293945
2017-01-15,11.670000076293945,9.880000114440918,11.670000076293945,10.949999809265137,229355,10.949999809265137
2017-01-16,11.210000038146973,10.25,10.949999809265137,10.65999984741211,165710,10.65999984741211
2017-01-17,12.550000190734863,10.65999984741211,10.65999984741211,12.550000190734863,261843,12.550000190734863
2017-01-18,13.5,11.15999984741211,12.550000190734863,12.260000228881836,242556,12.260000228881836
2017-01-19,12.5,11.850000381469727,12.260000228881836,12.199999809265137,100921,12.199999809265137
2017-01-20,12.5,11.770000457763672,12.199999809265137,11.84000015258789,105514,11.84000015258789
2017-01-21,12.229999542236328,11.760000228881836,11.84000015258789,12.140000343322754,174547,12.140000343322754
2017-01-22,12.300000190734863,12.0,12.140000343322754,12.010000228881836,116788,12.010000228881836
2017-01-23,12.489999771118164,12.010000228881836,12.010000228881836,12.300000190734863,61741,12.300000190734863
2017-01-24,12.300000190734863,11.699999809265137,12.300000190734863,11.699999809265137,254767,11.699999809265137
2017-01-25,12.039999961853027,11.529999732971191,11.699999809265137,11.920000076293945,157326,11.920000076293945
2017-01-26,12.399999618530273,11.579999923706055,11.920000076293945,12.130000114440918,94218,12.130000114440918
2017-01-27,12.130000114440918,11.600000381469727,12.130000114440918,12.130000114440918,101047,12.130000114440918
2017-01-28,13.039999961853027,12.130000114440918,12.130000114440918,12.979999542236328,378740,12.979999542236328
2017-01-29,12.979999542236328,12.369999885559082,12.979999542236328,12.920000076293945,67429,12.920000076293945
2017-01-30,12.920000076293945,12.510000228881836,12.920000076293945,12.920000076293945,37444,12.920000076293945
2017-01-31,13.260000228881836,12.729999542236328,12.920000076293945,13.260000228881836,98342,13.260000228881836
2017-02-01,13.369999885559082,12.899999618530273,13.260000228881836,13.25,192846,13.25
2017-02-02,13.430000305175781,13.0,13.25,13.09000015258789,189543,13.09000015258789
2017-02-03,13.25,12.079999923706055,13.09000015258789,12.920000076293945,249850,12.920000076293945
2017-02-04,13.119999885559082,12.369999885559082,12.920000076293945,12.75,248915,12.75
2017-02-05,12.920000076293945,12.600000381469727,12.75,12.609999656677246,49766,12.609999656677246
2017-02-06,12.8100004196167,12.479999542236328,12.609999656677246,12.800000190734863,64883,12.800000190734863
2017-02-07,13.130000114440918,12.5,12.800000190734863,12.600000381469727,156221,12.600000381469727
2017-02-08,12.869999885559082,12.359999656677246,12.600000381469727,12.5600004196167,125598,12.5600004196167
2017-02-09,12.850000381469727,11.739999771118164,12.5600004196167,12.050000190734863,230362,12.050000190734863
2017-02-10,12.359999656677246,11.899999618530273,12.050000190734863,12.279999732971191,130917,12.279999732971191
2017-02-11,12.5,12.220000267028809,12.279999732971191,12.479999542236328,59016,12.479999542236328
2017-02-12,12.5,12.15999984741211,12.479999542236328,12.40999984741211,47115,12.40999984741211
2017-02-13,12.4399995803833,12.239999771118164,12.40999984741211,12.390000343322754,69891,12.390000343322754
2017-02-14,13.149999618530273,12.170000076293945,12.390000343322754,13.020000457763672,168762,13.020000457763672
2017-02-15,13.800000190734863,12.859999656677246,13.020000457763672,13.800000190734863,373104,13.800000190734863
2017-02-16,13.800000190734863,12.869999885559082,13.800000190734863,13.0,211064,13.0
2017-02-17,13.600000381469727,13.0,13.0,13.300000190734863,80582,13.300000190734863
2017-02-18,13.600000381469727,13.180000305175781,13.300000190734863,13.600000381469727,69050,13.600000381469727
2017-02-19,13.600000381469727,13.229999542236328,13.600000381469727,13.229999542236328,27273,13.229999542236328
2017-02-20,13.229999542236328,11.619999885559082,13.229999542236328,12.210000038146973,716484,12.210000038146973
2017-02-21,12.5,11.989999771118164,12.210000038146973,12.5,209679,12.5
2017-02-22,12.930000305175781,12.140000343322754,12.5,12.930000305175781,172544,12.930000305175781
2017-02-23,13.109999656677246,12.65999984741211,12.930000305175781,13.020000457763672,106027,13.020000457763672
2017-02-24,13.300000190734863,11.739999771118164,13.020000457763672,12.100000381469727,330689,12.100000381469727
2017-02-25,12.229999542236328,11.75,12.100000381469727,11.899999618530273,168670,11.899999618530273
2017-02-26,12.100000381469727,11.770000457763672,11.899999618530273,11.8100004196167,239957,11.8100004196167
2017-02-27,12.220000267028809,11.770000457763672,11.8100004196167,11.970000267028809,109823,11.970000267028809
2017-02-28,12.270000457763672,11.619999885559082,11.970000267028809,12.270000457763672,489761,12.270000457763672
2017-03-01,12.960000038146973,12.199999809265137,12.270000457763672,12.300000190734863,787275,12.300000190734863
2017-03-02,13.5,12.149999618530273,12.300000190734863,13.1899995803833,841148,13.1899995803833
2017-03-03,14.5,12.84000015258789,13.1899995803833,13.829999923706055,926105,13.829999923706055
2017-03-04,14.229999542236328,13.399999618530273,13.829999923706055,13.40999984741211,303132,13.40999984741211
2017-03-05,15.460000038146973,13.399999618530273,13.40999984741211,15.029999732971191,613878,15.029999732971191
2017-03-06,16.0,13.510000228881836,15.029999732971191,15.399999618530273,705333,15.399999618530273
2017-03-07,15.510000228881836,13.609999656677246,15.399999618530273,13.619999885559082,820570,13.619999885559082
2017-03-08,13.899999618530273,12.369999885559082,13.619999885559082,12.40999984741211,690397,12.40999984741211
2017-03-09,13.550000190734863,12.149999618530273,12.40999984741211,13.100000381469727,500867,13.100000381469727
2017-03-10,13.619999885559082,12.149999618530273,13.100000381469727,13.029999732971191,1169823,13.029999732971191
2017-03-11,14.640000343322754,12.970000267028809,13.029999732971191,14.640000343322754,692636,14.640000343322754
2017-03-12,17.020000457763672,14.239999771118164,14.640000343322754,16.899999618530273,1944906,16.899999618530273
2017-03-13,19.469999313354492,16.110000610351562,16.899999618530273,18.489999771118164,2011183,18.489999771118164
2017-03-14,18.5,17.010000228881836,18.489999771118164,17.40999984741211,972535,17.40999984741211
2017-03-15,19.799999237060547,17.100000381469727,17.40999984741211,19.31999969482422,1384517,19.31999969482422
2017-03-16,24.0,18.649999618530273,19.31999969482422,22.299999237060547,3300504,22.299999237060547
2017-03-17,25.989999771118164,19.209999084472656,22.299999237060547,21.979999542236328,4441095,21.979999542236328
2017-03-18,21.989999771118164,18.020000457763672,21.979999542236328,19.399999618530273,2430733,19.399999618530273
2017-03-19,23.68000030517578,19.389999389648438,19.399999618530273,21.889999389648438,2645944,21.889999389648438
2017-03-20,24.0,21.09000015258789,21.889999389648438,22.3799991607666,1195296,22.3799991607666
2017-03-21,24.0,20.5,22.3799991607666,21.56999969482422,2439616,21.56999969482422
2017-03-22,22.209999084472656,20.260000228881836,21.56999969482422,20.399999618530273,1299932,20.399999618530273
2017-03-23,22.450000762939453,20.260000228881836,20.399999618530273,22.020000457763672,779254,22.020000457763672
2017-03-24,22.020000457763672,20.5,22.020000457763672,21.610000610351562,1723847,21.610000610351562
2017-03-25,21.6200008392334,19.5,21.610000610351562,19.75,1454095,19.75
2017-03-26,19.899999618530273,16.5,18.899999618530273,19.399999618530273,1390292,19.399999618530273
2017-03-26,20.040000915527344,18.360000610351562,19.75,18.899999618530273,871505,18.899999618530273
2017-03-27,20.25,17.68000030517578,19.399999618530273,19.989999771118164,1175691,19.989999771118164
2017-03-28,21.18000030517578,19.1200008392334,19.989999771118164,21.18000030517578,975253,21.18000030517578
2017-03-29,21.5,19.579999923706055,21.18000030517578,20.200000762939453,749533,20.200000762939453
2017-03-30,20.899999618530273,19.40999984741211,20.200000762939453,20.190000534057617,883154,20.190000534057617
2017-03-31,21.1200008392334,18.969999313354492,20.190000534057617,21.049999237060547,853210,21.049999237060547
2017-04-01,21.190000534057617,19.790000915527344,21.049999237060547,20.110000610351562,910820,20.110000610351562
2017-04-02,20.940000534057617,19.5,20.110000610351562,20.0,832156,20.0
2017-04-03,20.799999237060547,19.6299991607666,20.0,20.469999313354492,553062,20.469999313354492
2017-04-04,20.65999984741211,19.709999084472656,20.469999313354492,19.75,684349,19.75
2017-04-05,20.270000457763672,18.440000534057617,19.75,19.469999313354492,1382731,19.469999313354492
2017-04-06,20.3799991607666,19.239999771118164,19.469999313354492,19.81999969482422,388915,19.81999969482422
2017-04-07,21.479999542236328,19.440000534057617,19.81999969482422,20.809999465942383,791729,20.809999465942383
2017-04-08,21.479999542236328,20.010000228881836,20.809999465942383,20.709999084472656,610249,20.709999084472656
2017-04-09,22.639999389648438,20.700000762939453,20.709999084472656,22.34000015258789,911772,22.34000015258789
2017-04-10,22.31999969482422,21.350000381469727,22.34000015258789,21.90999984741211,493562,21.90999984741211
2017-04-11,22.520000457763672,21.399999618530273,21.90999984741211,21.829999923706055,600911,21.829999923706055
2017-04-12,22.31999969482422,21.3799991607666,21.829999923706055,21.520000457763672,558773,21.520000457763672
2017-04-13,22.170000076293945,19.600000381469727,21.520000457763672,21.06999969482422,791998,21.06999969482422
2017-04-14,21.489999771118164,20.520000457763672,21.06999969482422,20.639999389648438,577208,20.639999389648438
2017-04-15,21.110000610351562,20.110000610351562,20.639999389648438,20.149999618530273,385844,20.149999618530273
2017-04-16,21.209999084472656,20.139999389648438,20.149999618530273,20.530000686645508,892674,20.530000686645508
2017-04-17,21.1200008392334,20.459999084472656,20.530000686645508,20.979999542236328,599143,20.979999542236328
2017-04-18,21.049999237060547,20.110000610351562,20.979999542236328,20.25,400822,20.25
2017-04-19,20.979999542236328,20.200000762939453,20.25,20.200000762939453,589841,20.200000762939453
2017-04-20,20.6200008392334,19.600000381469727,20.200000762939453,20.040000915527344,761248,20.040000915527344
2017-04-21,20.6200008392334,19.959999084472656,20.040000915527344,20.030000686645508,612370,20.030000686645508
2017-04-22,20.3700008392334,19.90999984741211,20.030000686645508,20.040000915527344,589923,20.040000915527344
2017-04-23,20.260000228881836,19.579999923706055,20.040000915527344,19.579999923706055,715049,19.579999923706055
2017-04-24,20.260000228881836,19.5,19.579999923706055,19.59000015258789,447282,19.59000015258789
2017-04-25,20.1299991607666,19.299999237060547,19.59000015258789,19.5,1011612,19.5
